MEDIA_ID,MEDIA_NAME,CNT,TIME(2024/09/23 14:40:48.685),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,NewMedia0,88105,1425.07166,4502577705097,0.68186,0.42975,1424.73230,0.33936,3586,1,0.69004,0.51496,1,0.54089,0.20556,0, ,0,680.3,0.08909,0.55507,9.70713,0.88801,1,0.29751,0.51689,8.40148,0.88801,1,0,0.00000,20,2.39029,1,2.46567,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,378.91171,357.92227,0,
0,NewMedia0,88121,1425.33069,4502580294441,0.66727,0.42515,1425.08789,0.24280,3587,1,0.61836,0.39567,1,0.54089,0.20556,0, ,0,680.3,0.09388,0.55307,9.24403,0.94828,1,0.29952,0.51631,8.59812,0.94828,0,0,0.00000,20,2.78362,1,2.31900,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,56.89987,169.94333,0,
0,NewMedia0,88140,1425.63818,4502583369793,0.62977,0.38264,1425.39539,0.24280,3588,1,0.71393,0.37594,1,0.54089,0.20556,0, ,0,680.3,0.09773,0.55121,9.70811,0.96435,1,0.30722,0.51661,8.80963,0.96435,1,0,0.00000,20,2.31358,1,2.24367,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,170.78433,147.47641,0,
0,NewMedia0,88159,1425.94531,4502586441319,0.73451,0.42913,1425.70251,0.24280,3589,1,0.69260,0.33276,1,0.54089,0.20556,0, ,0,680.3,0.09617,0.55200,8.59501,0.98779,1,0.30582,0.51587,7.19521,1.00286,1,0,0.00000,19,2.35457,1,2.21666,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,414.54797,345.98145,0,
0,NewMedia0,88186,1426.38208,4502590808648,0.60603,0.41485,1426.00989,0.37219,3590,1,0.63956,0.37209,1,0.54089,0.20556,0, ,0,680.3,0.09693,0.55265,9.72189,0.98042,1,0.30624,0.51732,9.25233,0.98042,1,0,0.00000,19,2.58575,1,2.24958,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,494.32632,176.42256,0,
0,NewMedia0,88196,1426.54382,4502592426068,0.64571,0.37776,1426.39856,0.14526,3591,1,0.65352,0.41383,0,0.54089,0.20556,0, ,0,680.3,0.09695,0.55236,10.14860,0.93221,0,0.30681,0.51599,7.25402,0.93221,0,776,0.00000,19,2.69480,0,2.28632,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,172.14896,27.73470,0,
0,NewMedia0,88250,1427.41711,4502601158883,0.79527,0.49025,1426.99670,0.42041,3592,1,0.66560,0.46993,1,0.54089,0.20556,0, ,0,680.3,0.09241,0.55360,8.18386,0.87629,1,0.30235,0.51781,7.67877,0.88801,1,0,0.00000,19,2.65504,1,2.37299,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,623.59528,337.06784,0,
0,NewMedia0,88268,1427.70850,4502604073063,0.37820,0.49568,1427.48181,0.22668,3593,1,0.24200,0.55724,1,0.54089,0.20556,0, ,0,680.3,0.08272,0.55717,9.81694,0.93623,1,0.29240,0.52029,10.54835,0.95129,1,0,0.00000,19,2.59928,1,2.67751,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1601.59192,180.41960,0,
0,NewMedia0,88295,1428.14490,4502608437251,0.25517,0.55904,1427.77332,0.37158,3594,1,0.33165,0.57742,1,0.54089,0.20556,0, ,0,680.3,0.08134,0.55823,9.36252,0.91614,1,0.29043,0.52050,10.55799,0.88935,1,0,0.00000,19,2.71646,1,2.55641,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,491.85870,196.15552,0,
0,NewMedia0,88315,1428.46851,4502611672744,0.29723,0.56597,1428.20972,0.25879,3595,1,0.28541,0.58421,1,0.54089,0.20556,0, ,0,680.3,0.08168,0.55776,9.82917,0.98042,1,0.29089,0.51999,10.33785,0.98042,1,0,0.00000,18,2.76861,1,2.93879,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,162.20267,354.70493,0,
0,NewMedia0,88341,1428.88916,4502615879732,0.37395,0.56461,1428.48462,0.40454,3596,1,0.45271,0.49154,1,0.54089,0.20556,0, ,0,680.3,0.08893,0.55662,10.67495,0.91915,1,0.29838,0.52002,9.99826,0.93422,1,0,0.00000,18,2.60404,1,2.36507,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,294.61938,0.57130,0,
0,NewMedia0,88366,1429.29358,4502619923786,0.47458,0.52065,1428.90527,0.38831,3597,1,0.53957,0.54724,1,0.54089,0.20556,0, ,0,680.3,0.09222,0.55585,9.82337,0.96636,1,0.30226,0.52041,9.45120,0.95129,1,0,0.00000,18,2.44105,1,2.57483,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,397.91455,13.80559,0,
0,NewMedia0,88386,1429.61707,4502623158257,0.55926,0.43160,1429.30969,0.30737,3598,1,0.54070,0.33635,1,0.54089,0.20556,0, ,0,680.3,0.09405,0.55455,9.21125,1.08221,1,0.30377,0.51936,9.46006,1.08221,1,0,0.00000,18,2.53638,1,2.48122,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,377.80157,30.60553,0,
0,NewMedia0,88410,1430.00500,4502627038616,0.62336,0.41731,1429.63318,0.37183,3599,1,0.68230,0.39157,1,0.54089,0.20556,0, ,0,680.3,0.09701,0.55446,9.68930,1.03935,1,0.30646,0.51955,8.87456,1.03935,1,0,0.00000,17,2.58702,1,2.55626,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,248.07181,7.14757,0,
0,NewMedia0,88426,1430.26379,4502629626044,0.71375,0.49369,1430.02148,0.24231,3600,1,0.76167,0.48509,1,0.54089,0.20556,0, ,0,680.3,0.09881,0.55450,9.22167,0.87194,1,0.30876,0.51993,8.79240,0.87194,1,0,0.00000,17,2.56787,1,2.53330,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,384.31168,334.57755,0,
0,NewMedia0,88458,1430.78137,4502634801696,0.77926,0.47845,1430.28015,0.50122,3601,1,0.32165,0.44844,1,0.54089,0.20556,0, ,0,680.3,0.08443,0.55870,8.92895,0.99650,1,0.30619,0.52010,8.05360,0.99650,0,0,0.00000,17,2.47091,1,2.24035,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,253.70303,7.45526,0,
0,NewMedia0,88484,1431.20203,4502639008790,0.31590,0.52483,1430.84607,0.35596,3602,1,0.59875,0.52729,1,0.54089,0.20556,0, ,0,680.3,0.08399,0.56236,8.81451,0.96536,1,0.29369,0.52303,7.62047,0.96536,1,0,0.00000,17,2.29234,1,2.28698,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1782.12048,183.22255,0,
0,NewMedia0,88508,1431.59021,4502642889873,0.58482,0.58780,1431.26697,0.32324,3603,1,0.55505,0.66282,0,0.54089,0.20556,0, ,0,680.3,0.08429,0.56089,8.92664,0.87194,0,0.29449,0.52175,8.37352,0.87194,0,777,0.00000,17,2.23074,0,2.25098,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1041.57178,352.49652,0,
0,NewMedia0,88543,1432.15625,4502648549916,0.72584,0.53318,1431.80042,0.35583,3604,1,0.75594,0.48622,1,0.54089,0.20556,0, ,0,680.3,0.09466,0.55857,8.96280,1.03065,1,0.30441,0.52228,7.89298,1.01558,1,0,0.00000,18,2.43376,1,2.45121,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,554.21979,12.29086,0,
0,NewMedia0,88557,1432.38281,4502650815901,0.63927,0.49232,1432.17249,0.21033,3605,1,0.44437,0.45795,1,0.54089,0.20556,0, ,0,680.3,0.08870,0.55838,8.90823,0.90409,1,0.30456,0.52219,7.74675,0.90409,0,0,0.00000,18,2.63256,1,2.50036,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,343.94513,165.13138,0,
0,NewMedia0,88574,1432.65771,4502653564602,0.42047,0.37073,1432.44739,0.21033,3606,1,0.33165,0.43670,1,0.54089,0.20556,0, ,0,680.3,0.08497,0.55625,9.62998,0.87328,1,0.29527,0.52043,9.44343,0.88500,1,0,0.00000,17,2.58592,1,2.74383,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,880.28381,162.64136,0,
0,NewMedia0,88595,1432.99768,4502656964466,0.25410,0.37020,1432.72241,0.27527,3607,1,0.25571,0.45461,1,0.54089,0.20556,0, ,0,680.3,0.08445,0.55614,9.47826,0.85944,1,0.29447,0.52047,8.89866,0.84772,1,0,0.00000,17,2.56178,1,2.48358,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,638.86182,179.89732,0,
0,NewMedia0,88611,1433.25610,4502659548960,0.31990,0.35299,1433.01367,0.24243,3608,1,0.36497,0.28405,1,0.54089,0.20556,0, ,0,680.3,0.08812,0.55584,9.58477,0.93221,1,0.29833,0.52031,9.28198,0.93221,1,0,0.00000,17,2.35512,1,2.68814,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,255.39195,8.36944,0,
0,NewMedia0,88629,1433.54736,4502662461429,0.41237,0.31576,1433.27222,0.27515,3609,1,0.43383,0.24213,1,0.54089,0.20556,0, ,0,680.3,0.08840,0.55642,9.25338,0.99415,1,0.29856,0.52068,9.91305,1.00922,1,0,0.00000,17,2.40837,1,2.37502,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,364.07693,12.76064,0,
0,NewMedia0,88649,1433.87073,4502665695789,0.49436,0.27333,1433.56360,0.30713,3610,1,0.56943,0.20953,1,0.54089,0.20556,0, ,0,680.3,0.09020,0.55723,10.61956,1.03701,1,0.30019,0.52124,9.35814,1.02194,1,0,0.00000,16,2.73521,1,2.54044,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,327.90970,16.23000,0,
0,NewMedia0,88665,1434.12964,4502668284497,0.58399,0.27471,1433.88684,0.24280,3611,1,0.68286,0.28576,1,0.54089,0.20556,0, ,0,680.3,0.09196,0.55665,9.22888,0.87194,1,0.30166,0.52074,9.61733,0.87194,1,0,0.00000,16,2.60133,1,2.47064,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,344.19199,359.50381,0,
0,NewMedia0,88685,1434.45312,4502671519777,0.74535,0.38746,1434.19434,0.25879,3612,1,0.77862,0.54234,1,0.54089,0.20556,0, ,0,680.3,0.09164,0.55884,9.15220,0.88701,1,0.30136,0.52253,9.38314,0.87194,1,0,0.00000,16,2.71201,1,2.46400,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,665.76562,338.54291,0,
0,NewMedia0,88700,1434.69592,4502673946996,0.70185,0.41497,1434.46936,0.22656,3613,1,0.66627,0.39302,1,0.54089,0.20556,0, ,0,680.3,0.09217,0.55803,9.87905,0.99650,1,0.30163,0.52162,8.27636,0.99650,1,0,0.00000,16,2.58968,1,2.53815,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,177.29440,199.58214,0,
0,NewMedia0,88721,1435.03552,4502677343166,0.68145,0.43249,1434.71216,0.32336,3614,1,0.71860,0.54680,1,0.54089,0.20556,0, ,0,680.3,0.09584,0.55630,9.74600,0.87629,1,0.30579,0.52161,8.84695,0.88801,1,0,0.00000,16,2.65876,1,2.58245,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,86.99786,205.78465,0,
0,NewMedia0,88741,1435.35913,4502680579847,0.72850,0.41840,1435.05176,0.30737,3615,1,0.28017,0.42058,1,0.54089,0.20556,0, ,0,680.3,0.08775,0.55938,10.86763,1.01792,1,0.29655,0.52306,10.12913,1.01792,1,0,0.00000,16,3.02281,1,2.66458,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,183.21732,9.56179,0,
0,NewMedia0,88761,1435.68262,4502683813965,0.28262,0.60480,1435.42358,0.25903,3616,1,0.30257,0.61459,1,0.54089,0.20556,0, ,0,680.3,0.08365,0.55979,9.49889,0.80007,1,0.29436,0.52380,9.93721,0.80007,1,0,0.00000,15,2.64739,1,2.60228,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1758.88123,193.23286,0,
0,NewMedia0,88778,1435.95728,4502686560810,0.40379,0.56029,1435.69861,0.25867,3617,1,0.46674,0.53816,1,0.54089,0.20556,0, ,0,680.3,0.08960,0.55923,9.91770,0.96536,1,0.29967,0.52309,9.63739,0.96536,1,0,0.00000,15,2.40365,1,2.27093,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,475.12158,11.67451,0,
0,NewMedia0,88796,1436.24841,4502689471896,0.52025,0.54951,1435.97363,0.27478,3618,1,0.59050,0.61806,1,0.54089,0.20556,0, ,0,680.3,0.09221,0.55855,9.51519,0.87194,1,0.30268,0.52324,9.36211,0.87194,1,0,0.00000,15,2.62065,1,2.19516,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,447.81232,2.98052,0,
0,NewMedia0,88815,1436.55579,4502692546432,0.61793,0.55834,1436.26465,0.29114,3619,1,0.68273,0.58503,1,0.54089,0.20556,0, ,0,680.3,0.09559,0.55813,9.66242,0.87194,1,0.30615,0.52326,8.05990,0.87194,1,0,0.00000,15,2.32830,1,2.27002,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,375.57553,357.08911,0,
0,NewMedia0,88857,1437.23535,4502699341452,0.74021,0.56232,1436.86304,0.37231,3620,1,0.60839,0.61322,0,0.54089,0.20556,0, ,0,680.3,0.08819,0.56138,6.78411,0.99650,0,0.30337,0.52359,7.89053,0.99650,0,779,0.00000,16,2.54885,0,2.49796,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,469.63412,358.95111,0,
0,NewMedia0,88888,1437.73669,4502704355062,0.27905,0.65213,1437.44580,0.29089,3621,1,0.27279,0.59415,1,0.54089,0.20556,0, ,0,680.3,0.08155,0.56233,7.41821,0.95029,1,0.29212,0.52492,8.71358,0.96536,1,0,0.00000,17,2.49257,1,2.56191,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1781.44824,186.25159,0,
0,NewMedia0,88903,1437.97913,4502706779770,0.37427,0.64614,1437.75269,0.22644,3622,1,0.42981,0.63280,1,0.54089,0.20556,0, ,0,680.3,0.08599,0.56149,9.46926,0.91815,1,0.29634,0.52467,8.15178,0.90308,1,0,0.00000,17,2.40439,1,2.08925,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,365.87363,2.02659,0,
0,NewMedia0,88921,1438.27039,4502709691501,0.38024,0.62951,1437.99561,0.27478,3623,1,0.34339,0.61580,1,0.54089,0.20556,0, ,0,680.3,0.08400,0.56135,7.56814,0.94828,1,0.29479,0.52494,8.85048,0.94828,1,0,0.00000,16,2.39586,1,2.23938,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,42.61278,57.45380,0,
0,NewMedia0,88946,1438.67505,4502713737966,0.37218,0.63291,1438.28662,0.38843,3624,1,0.29391,0.64242,1,0.54089,0.20556,0, ,0,680.3,0.08546,0.56121,8.10068,0.95129,1,0.29655,0.52533,8.63046,0.95129,1,0,0.00000,16,2.39350,1,2.56229,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,31.80969,193.34848,0,
0,NewMedia0,88964,1438.96582,4502716646011,0.36396,0.67760,1438.69092,0.27490,3625,1,0.42513,0.81393,1,0.54089,0.20556,0, ,0,680.3,0.08621,0.56188,9.49426,0.87194,1,0.29663,0.52557,8.93063,0.86022,1,0,0.00000,16,2.51707,1,2.23617,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,101.56022,251.89261,0,
0,NewMedia0,88984,1439.28931,4502719881265,0.40549,0.67201,1438.98206,0.30725,3626,1,0.41008,0.66724,1,0.54089,0.20556,0, ,0,680.3,0.08981,0.56026,9.25402,0.95029,1,0.30060,0.52501,8.63376,0.96536,1,0,0.00000,16,2.48367,1,2.13493,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,159.93167,4.32982,0,
0,NewMedia0,89000,1439.54810,4502722468618,0.48802,0.62951,1439.30566,0.24243,3627,1,0.54952,0.64424,1,0.54089,0.20556,0, ,0,680.3,0.09236,0.56010,8.62049,0.86792,1,0.30279,0.52477,8.03080,0.85286,1,0,0.00000,16,2.36062,1,2.04167,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,329.94312,16.15459,0,
0,NewMedia0,89031,1440.04956,4502727483795,0.55420,0.61790,1439.56458,0.48499,3628,1,0.62250,0.63007,0,0.54089,0.20556,0, ,0,680.3,0.09219,0.56236,7.28365,0.99650,0,0.30191,0.52485,6.52365,0.99650,0,780,0.00000,15,2.26244,0,2.43408,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,255.36542,5.63567,0,
0,NewMedia0,89068,1440.64807,4502733468797,0.68033,0.64177,1440.35693,0.29114,3629,1,0.69175,0.56265,1,0.54089,0.20556,0, ,0,680.3,0.09143,0.56160,8.25156,0.95029,1,0.30142,0.52482,7.42862,0.96536,1,0,0.00000,16,2.13539,1,2.19404,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,487.07568,353.92358,0,
0,NewMedia0,89089,1440.98792,4502736867278,0.74540,0.56415,1440.71277,0.27515,3630,1,0.57718,0.82037,0,0.54089,0.20556,0, ,0,680.3,0.09252,0.56144,6.29867,0.99650,0,0.30065,0.52759,5.37845,0.99650,0,781,0.00000,16,2.32934,0,2.29396,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,300.90549,33.86118,0,
0,NewMedia0,89113,1441.37585,4502740746742,0.38420,0.75975,1441.14941,0.22644,3631,1,0.38666,0.86187,1,0.54089,0.20556,0, ,0,680.3,0.08749,0.56173,10.04821,0.82507,1,0.29824,0.52643,8.73762,0.82507,1,0,0.00000,17,2.46381,1,2.11421,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1449.92896,196.94124,0,
0,NewMedia0,89135,1441.73169,4502744305215,0.35696,0.76946,1441.39209,0.33960,3632,1,0.41644,0.73951,1,0.54089,0.20556,0, ,0,680.3,0.08998,0.56221,10.13385,0.83042,1,0.30106,0.52713,8.40561,0.80364,1,0,0.00000,17,2.53968,1,2.09821,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,106.68356,191.33801,0,
0,NewMedia0,89160,1442.13611,4502748349566,0.43540,0.75776,1441.74780,0.38831,3633,1,0.51269,0.61313,1,0.54089,0.20556,0, ,0,680.3,0.09339,0.56100,9.15387,0.91714,1,0.30440,0.52630,6.89111,0.90208,1,0,0.00000,17,2.22126,1,2.11906,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,302.26791,4.79600,0,
0,NewMedia0,89185,1442.54041,4502752392636,0.52284,0.70077,1442.15222,0.38818,3634,1,0.57477,0.81398,1,0.54089,0.20556,0, ,0,680.3,0.09402,0.56149,8.26163,0.92016,1,0.30511,0.52630,5.86708,0.92016,1,0,0.00000,17,2.20018,1,2.27367,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,357.62335,20.13372,0,
0,NewMedia0,89219,1443.09045,4502757892457,0.58970,0.60167,1442.75085,0.33960,3635,1,0.62285,0.72540,1,0.54089,0.20556,0, ,0,680.3,0.09616,0.56145,7.46042,0.93221,1,0.30541,0.52649,6.36798,0.93221,0,0,0.00000,18,2.30720,1,2.12869,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,334.27017,39.81926,0,
0,NewMedia0,89254,1443.65649,4502763553499,0.57109,0.59260,1443.20361,0.45288,3636,1,0.47510,0.61919,1,0.54089,0.20556,0, ,0,680.3,0.09100,0.56129,9.08291,0.96636,1,0.30089,0.52557,7.62995,0.98143,1,0,0.00000,18,2.14609,1,2.27151,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,74.09922,164.66913,0,
0,NewMedia0,89275,1443.99634,4502766950989,0.50158,0.66836,1443.67261,0.32373,3637,1,0.47804,0.75875,1,0.54089,0.20556,0, ,0,680.3,0.09295,0.56135,10.43131,0.90208,1,0.30388,0.52714,9.44035,0.91714,1,0,0.00000,18,2.62251,1,2.24938,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,313.08789,211.51151,0,
0,NewMedia0,89295,1444.31995,4502770187262,0.44201,0.77548,1444.01245,0.30750,3638,1,0.42447,0.80152,1,0.54089,0.20556,0, ,0,680.3,0.09081,0.56181,10.74744,0.83522,1,0.30205,0.52789,9.15143,0.82350,1,0,0.00000,18,2.67026,1,2.20879,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,325.36490,225.32753,0,
0,NewMedia0,89313,1444.61096,4502773097616,0.44395,0.76768,1444.33582,0.27515,3639,1,0.54256,0.67928,1,0.54089,0.20556,0, ,0,680.3,0.09819,0.56106,8.74005,0.85721,1,0.30346,0.52825,9.01614,0.85721,0,0,0.00000,18,2.26098,1,2.20234,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,18.42151,66.14672,0,
0,NewMedia0,89330,1444.88574,4502775845645,0.62916,0.70423,1444.67554,0.21021,3640,1,0.67704,0.72636,0,0.54089,0.20556,0, ,0,680.3,0.09406,0.56049,8.15281,0.87194,0,0.30664,0.52745,5.80561,0.87194,0,783,0.00000,18,2.27206,0,1.90025,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,724.29120,10.90739,0,
0,NewMedia0,89386,1445.79163,4502784904223,0.63035,0.48599,1445.53284,0.25879,3641,1,0.77287,0.48281,0,0.54089,0.20556,0, ,0,680.3,0.03983,0.56306,10.48437,0.99650,0,0.24959,0.52178,7.20266,0.99650,0,0,0.00000,19,3.82877,0,2.93032,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,471.42056,89.44461,0,
0,NewMedia0,89422,1446.37390,4502790726591,0.60229,0.37670,1446.05029,0.32361,3642,1,0.58362,0.33604,1,0.54089,0.20556,0, ,0,NOTRIAL,0.03983,0.56306,10.48437,0.99650,0,0.14962,0.51634,10.66879,0.99650,1,0,0.00000,18,3.82877,0,3.57352,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,259.49466,114.53393,0,
0,NewMedia0,89438,1446.63281,4502793315741,0.64555,0.28687,1446.38989,0.24292,3643,1,0.68784,0.29731,1,0.54089,0.20556,0, ,0,NOTRIAL,0.03983,0.56306,10.48437,0.99650,0,0.16608,0.51321,9.23266,0.99650,1,0,0.00000,18,3.82877,0,4.07528,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,255.42934,49.43195,0,
0,NewMedia0,89453,1446.87524,4502795740918,0.66199,0.43551,1446.64905,0.22620,3644,1,0.66252,0.45896,1,0.54089,0.20556,0, ,0,NOTRIAL,0.03983,0.56306,10.48437,0.99650,0,0.23447,0.51237,8.95115,0.99650,1,0,0.00000,18,3.82877,0,3.08335,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,327.20996,281.12396,0,
0,NewMedia0,89470,1447.15015,4502798489765,0.63850,0.47711,1446.93982,0.21033,3645,1,0.61257,0.41150,1,0.58776,0.19583,0, ,0,NOTRIAL,0.06978,0.56257,9.75400,0.81100,0,0.28582,0.53019,9.34599,0.79929,1,0,0.00000,18,2.97647,0,2.90631,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,127.32024,224.89003,0,
0,NewMedia0,89485,1447.39307,4502800918243,0.59904,0.39920,1447.16638,0.22668,3646,1,0.59742,0.34237,1,0.55156,0.24444,0, ,0,NOTRIAL,0.06931,0.55853,11.33774,0.87194,1,0.27750,0.53243,10.30571,0.87194,1,0,0.00000,18,2.90122,1,2.77477,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,226.45154,132.00024,0,
0,NewMedia0,89511,1447.81335,4502805121776,0.59280,0.33001,1447.40906,0.40430,3647,1,0.59063,0.41025,0,0.56328,0.22870,0, ,0,NOTRIAL,0.06515,0.56162,7.83618,0.99650,0,0.27354,0.53583,9.62346,0.99650,0,784,0.00000,18,2.29496,0,2.65590,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,151.35907,99.10873,0,
0,NewMedia0,89543,1448.33105,4502810298084,0.63980,0.65241,1448.02356,0.30750,3648,1,0.65983,0.64703,1,0.64193,0.52639,0, ,0,NOTRIAL,0.05683,0.56570,10.17372,0.90944,1,0.26457,0.53462,9.72225,0.94460,1,0,0.00000,18,2.66015,1,2.50935,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,719.39117,284.52951,0,
0,NewMedia0,89564,1448.67065,4502813694484,0.65056,0.56412,1448.39575,0.27490,3649,1,0.65455,0.60155,1,0.63984,0.50972,0, ,0,NOTRIAL,0.06047,0.56466,9.86570,0.87194,1,0.26873,0.53464,9.02974,0.87194,1,0,0.00000,18,2.55634,1,2.52406,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,195.13109,77.77527,0,
0,NewMedia0,89588,1449.05884,4502817576915,0.65701,0.61746,1448.68726,0.37158,3650,1,0.65500,0.81877,1,0.64531,0.75741,0, ,0,NOTRIAL,0.06094,0.56686,8.82984,0.87194,1,0.26941,0.53746,7.89991,0.87194,1,0,0.00000,18,2.14153,1,2.12835,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,117.84665,282.13245,0,
