MEDIA_ID,MEDIA_NAME,CNT,TIME(2024/10/10 17:14:58.908),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,NewMedia0,96332,1558.13831,1803308832121,0.58876,0.41107,1557.58826,0.55005,3139,1,0.62896,0.44288,1,0.59271,0.48981,0, ,0,NOTRIAL,0.33800,0.63881,14.54628,1.16936,1,0.59473,0.64666,14.66458,1.15734,1,0,0.00000,8,2.98332,1,3.30102,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,105.70181,178.75882,0,
0,NewMedia0,96403,1559.28674,1803320316492,0.64888,0.42770,1558.15442,1.13232,3140,1,0.64828,0.59598,1,0.63672,0.49676,0, ,0,NOTRIAL,0.34120,0.64131,13.35409,1.18982,1,0.59785,0.65091,14.00323,1.20184,1,0,0.00000,8,2.68039,1,3.15336,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,233.63867,351.15598,0,
0,NewMedia0,96449,1560.03064,1803327756014,0.64576,0.68639,1559.35156,0.67908,3141,1,0.63540,0.66619,1,0.61458,0.74259,0, ,0,NOTRIAL,0.33966,0.64383,12.38468,1.15473,1,0.59664,0.65249,13.78984,1.15473,1,0,0.00000,8,2.66062,1,2.90088,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,558.89880,268.77170,0,
0,NewMedia0,96466,1560.30566,1803330505759,0.64799,0.55396,1560.04675,0.25891,3142,1,0.63969,0.37466,1,0.62813,0.73935,0, ,0,NOTRIAL,0.34194,0.63901,14.14877,1.20136,1,0.59775,0.64805,14.17876,1.21338,1,0,0.00000,8,3.15369,1,3.36701,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,286.17685,88.28534,0,
0,NewMedia0,96493,1560.74231,1803334872540,0.64139,0.22586,1560.37024,0.37207,3143,1,0.65104,0.16961,1,0.64375,0.73380,0, ,0,NOTRIAL,0.34089,0.63692,14.18636,1.20136,1,0.59691,0.64416,14.57167,1.21338,1,0,0.00000,8,3.46824,1,2.96779,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,709.14911,92.04810,0,
0,NewMedia0,96553,1561.71289,1803344577996,0.58667,0.19200,1560.75867,0.95422,3144,1,0.57589,0.21366,1,0.64036,0.73241,0, ,0,NOTRIAL,0.32827,0.63598,15.64024,1.15521,1,0.58450,0.63726,15.87739,1.16723,1,0,0.00000,8,3.65424,1,3.47405,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,222.48961,160.80867,0,
0,NewMedia0,96568,1561.95532,1803347003012,0.51534,0.23528,1561.72913,0.22620,3145,1,0.37989,0.30897,1,0.64036,0.73241,0, ,0,NOTRIAL,0.30364,0.64193,14.68818,1.20136,1,0.55995,0.63640,16.39761,1.21338,1,0,0.00000,8,3.47356,1,3.33011,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,289.42111,198.84483,0,
0,NewMedia0,96589,1562.29517,1803350400977,0.35862,0.41942,1562.02039,0.27478,3146,1,0.36148,0.45015,1,0.35182,0.47083,0, ,0,NOTRIAL,0.30300,0.64778,14.52140,1.12128,1,0.55933,0.63931,15.53557,1.12128,1,0,0.00000,7,3.40822,1,3.36853,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,721.36542,213.46135,0,
0,NewMedia0,96669,1563.58911,1803363340173,0.36936,0.42229,1562.31128,1.27783,3147,1,0.41489,0.41748,1,0.33620,0.48333,0, ,0,NOTRIAL,0.30678,0.64699,14.65001,1.22540,1,0.56250,0.63940,15.26131,1.22540,1,0,0.00000,7,3.20034,1,3.10543,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,41.70501,351.45163,0,
0,NewMedia0,96722,1564.44629,1803371912083,0.36515,0.46469,1563.60522,0.84106,3148,1,0.45804,0.44619,1,0.35911,0.50185,0, ,0,NOTRIAL,0.30922,0.64787,13.88098,1.21386,1,0.56516,0.64157,14.14956,1.20184,1,0,0.00000,6,3.05735,1,3.09811,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,92.99988,259.98929,0,
0,NewMedia0,96742,1564.76978,1803375147776,0.49449,0.64057,1564.51099,0.25879,3149,1,0.51091,0.65774,1,0.35911,0.50185,0, ,0,NOTRIAL,0.32106,0.65131,12.17673,1.15978,1,0.57745,0.64651,13.23802,1.18210,1,0,0.00000,6,2.78578,1,2.83015,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,625.30090,322.58752,0,
0,NewMedia0,96757,1565.01245,1803377574074,0.46153,0.61432,1564.78601,0.22644,3150,1,0.41251,0.55302,1,0.35911,0.50185,0, ,0,NOTRIAL,0.32176,0.64779,14.81790,1.20136,1,0.57809,0.64244,14.51522,1.18934,1,0,0.00000,6,3.01907,1,3.07825,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,138.68652,155.86826,0,
0,NewMedia0,96773,1565.27148,1803380163802,0.39273,0.49192,1565.02856,0.24292,3151,1,0.37613,0.47090,1,0.35911,0.50185,0, ,0,NOTRIAL,0.31191,0.64806,14.20292,1.17732,1,0.56860,0.63947,14.71332,1.17732,1,0,0.00000,6,3.27113,1,3.13732,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,373.75958,134.97919,0,
0,NewMedia0,96794,1565.61096,1803383558732,0.46031,0.41583,1565.28748,0.32349,3152,1,0.50851,0.40987,1,0.35911,0.50185,0, ,0,NOTRIAL,0.33452,0.64235,13.87263,1.22540,1,0.59092,0.63884,14.58924,1.21338,1,0,0.00000,5,3.15034,1,3.08573,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,307.17484,32.34743,0,
0,NewMedia0,96826,1566.12842,1803388733706,0.50319,0.42313,1565.62708,0.50134,3153,1,0.36361,0.40873,1,0.35911,0.50185,0, ,0,815,0.33078,0.63595,14.18712,1.19079,1,0.58774,0.63896,14.65226,1.19079,1,0,0.00000,5,3.27989,1,3.25014,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,165.41232,354.52994,0,
0,NewMedia0,96848,1566.48425,1803392291863,0.29106,0.43320,1566.19336,0.29089,3154,1,0.27682,0.44502,0,0.35911,0.50185,0, ,0,815,0.32231,0.63460,8.24743,1.10026,0,0.57880,0.63827,14.54728,1.08996,0,0,0.00000,5,2.76817,0,3.18405,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,814.86945,181.52957,0,
0,NewMedia0,96890,1567.16418,1803399090812,0.31852,0.43628,1566.74341,0.42078,3155,1,0.35832,0.41060,1,0.35911,0.50185,0, ,0,815,0.31560,0.63952,13.27131,1.18934,1,0.57242,0.63727,14.10174,1.17732,1,0,0.00000,6,3.39511,1,3.25647,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,105.65607,356.38986,0,
0,NewMedia0,96913,1567.53577,1803402807200,0.39340,0.41398,1567.18005,0.35571,3156,1,0.44169,0.40062,1,0.35911,0.50185,0, ,0,815,0.31999,0.63902,13.08556,1.21386,1,0.57674,0.63819,12.72087,1.21386,1,0,0.00000,6,3.02400,1,3.09063,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,291.54578,9.50977,0,
0,NewMedia0,96947,1568.08557,1803408304843,0.45937,0.40902,1567.55188,0.53369,3157,1,0.51896,0.41409,1,0.35911,0.50185,0, ,0,815,0.32729,0.63773,13.22185,1.16579,1,0.58388,0.63931,12.44969,1.16579,1,0,0.00000,6,2.98998,1,3.20694,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,253.55115,2.42171,0,
0,NewMedia0,96979,1568.60315,1803413480673,0.54621,0.42268,1568.10168,0.50146,3158,1,0.59251,0.43687,1,0.35911,0.50185,0, ,0,815,0.33440,0.63683,13.22011,1.13708,1,0.59103,0.63985,13.74141,1.12506,1,0,0.00000,6,2.98946,1,3.18326,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,334.76837,354.94354,0,
0,NewMedia0,97015,1569.18567,1803419306737,0.61595,0.41463,1568.61951,0.56616,3159,1,0.66551,0.41384,1,0.35911,0.50185,0, ,0,815,0.34134,0.63639,13.16821,1.17993,1,0.59744,0.64132,13.38980,1.16792,1,0,0.00000,6,3.17080,1,3.37273,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,268.36566,3.71492,0,
0,NewMedia0,97042,1569.62219,1803423671764,0.69712,0.42911,1569.20203,0.42017,3160,1,0.74805,0.42169,1,0.35911,0.50185,0, ,0,815,0.34397,0.63648,12.71425,1.16579,1,0.60072,0.64102,12.48291,1.16579,1,0,0.00000,6,3.10258,1,2.68870,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,313.25818,354.26984,0,
0,NewMedia0,97057,1569.86499,1803426099901,0.65726,0.43086,1569.63831,0.22668,3161,1,0.30899,0.44861,1,0.35911,0.50185,0, ,0,815,0.33028,0.63776,11.57879,1.16579,1,0.58594,0.64177,12.89064,1.16579,1,0,0.00000,6,2.30607,1,2.73076,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,153.10918,181.41470,0,
0,NewMedia0,97098,1570.52820,1803432731369,0.30631,0.46826,1569.92957,0.59863,3162,1,0.35227,0.42705,1,0.35911,0.50185,0, ,0,815,0.32866,0.63984,11.85148,1.18935,1,0.58509,0.64254,13.05849,1.20137,1,0,0.00000,6,3.25709,1,3.20025,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1350.06714,183.43045,0,
0,NewMedia0,97127,1570.99707,1803437420314,0.37875,0.43907,1570.54419,0.45288,3163,1,0.44241,0.45208,1,0.35911,0.50185,0, ,0,815,0.33125,0.63916,13.07910,1.18935,1,0.58768,0.64287,12.88078,1.17733,1,0,0.00000,6,3.14203,1,2.88117,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,285.22574,12.77097,0,
0,NewMedia0,97167,1571.64404,1803443890238,0.44728,0.44991,1571.01331,0.63074,3164,1,0.51992,0.47238,1,0.35911,0.50185,0, ,0,815,0.33408,0.63959,12.84245,1.14319,1,0.59039,0.64336,13.37130,1.15521,1,0,0.00000,5,2.77320,1,3.19381,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,264.19476,354.91547,0,
0,NewMedia0,97191,1572.03271,1803447776025,0.54221,0.43733,1571.66028,0.37244,3165,1,0.58848,0.45749,1,0.35911,0.50185,0, ,0,815,0.33432,0.63826,13.24886,1.17733,1,0.59002,0.64196,13.47426,1.17733,1,0,0.00000,5,2.95158,1,3.07373,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,365.54260,4.26304,0,
0,NewMedia0,97216,1572.43652,1803451814396,0.61795,0.45005,1572.04834,0.38818,3166,1,0.64423,0.45921,1,0.35911,0.50185,0, ,0,815,0.31698,0.64091,13.31332,1.15672,1,0.57288,0.63705,12.88673,1.14642,1,0,0.00000,5,2.87006,1,3.23940,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,292.13644,354.60342,0,
0,NewMedia0,97276,1573.40735,1803461523300,0.64718,0.44435,1572.45288,0.95447,3167,1,0.60322,0.45507,1,0.35938,0.53935,0, ,0,815,0.31900,0.64402,13.68990,1.16112,1,0.57516,0.64132,12.93223,1.16112,1,0,0.00000,5,2.88798,1,3.18637,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,112.91663,6.25973,0,
0,NewMedia0,97319,1574.10266,1803468475778,0.69169,0.43938,1573.42334,0.67932,3168,1,0.71903,0.46272,1,0.31641,0.66991,0, ,0,815,0.32676,0.64410,13.48107,1.18935,1,0.58327,0.64212,12.32198,1.17733,1,0,0.00000,5,2.97263,1,2.65199,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,171.25502,3.59398,0,
0,NewMedia0,97334,1574.34521,1803470901586,0.68276,0.49309,1574.11877,0.22644,3169,1,0.47487,0.68233,1,0.35651,0.87546,0, ,0,815,0.31816,0.64890,11.95751,1.17925,1,0.57343,0.64694,12.50204,1.17925,1,0,0.00000,5,2.71604,1,2.50395,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,120.97546,253.53342,0,
0,NewMedia0,97397,1575.36450,1803481094050,0.35330,0.83583,1574.41016,0.95435,3170,1,0.37154,0.70714,1,0.37865,0.90231,0, ,0,FIX_CROS,0.31631,0.64938,13.33387,1.21387,1,0.57300,0.64762,12.18487,1.20185,1,0,0.00000,4,2.85211,1,2.77958,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1465.81567,210.33504,0,
0,NewMedia0,97413,1575.62305,1803483680375,0.37391,0.50593,1575.42896,0.19409,3171,1,0.40020,0.44962,1,0.44141,0.63889,0, ,0,FIX_CROS,0.31567,0.64419,12.84959,1.18935,1,0.57125,0.64251,12.96358,1.20136,1,0,0.00000,4,3.11293,1,2.99741,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,716.96533,83.66247,0,
0,NewMedia0,97479,1576.69067,1803494355887,0.50188,0.41877,1575.68762,1.00305,3172,1,0.42737,0.33286,1,0.44141,0.63843,0, ,0,815.1,0.34534,0.62954,12.68998,1.20233,1,0.60301,0.63039,13.15930,1.20233,1,0,0.00000,3,3.03243,1,3.51903,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,526.23425,20.96271,0,
0,NewMedia0,97498,1576.99780,1803497427561,0.23983,0.26526,1576.75537,0.24243,3173,1,0.21706,0.27315,1,0.44141,0.63843,0, ,0,815.1,0.32403,0.61437,11.54181,1.12128,1,0.58128,0.61388,13.59955,1.12128,1,0,0.00000,3,2.53513,1,2.71941,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1059.49487,161.76218,0,
0,NewMedia0,97520,1577.35413,1803500990430,0.23344,0.26909,1577.01428,0.33984,3174,1,0.28244,0.21667,1,0.44141,0.63843,0, ,0,815.1,0.32917,0.60287,12.28610,1.13756,1,0.58776,0.60530,13.35627,1.13756,1,0,0.00000,3,2.59368,1,2.72646,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,25.89464,198.63136,0,
0,NewMedia0,97541,1577.69336,1803504383663,0.32783,0.23608,1577.36987,0.32349,3175,1,0.34899,0.20470,1,0.44141,0.63843,0, ,0,815.1,0.34062,0.59522,12.49022,1.21338,1,0.59888,0.60045,13.87827,1.21338,1,0,0.00000,3,2.63208,1,2.80633,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,369.40414,11.12895,0,
0,NewMedia0,97565,1578.08179,1803508266848,0.45072,0.21303,1577.70947,0.37231,3176,1,0.50269,0.25337,1,0.44141,0.63843,0, ,0,815.1,0.35113,0.59015,13.13490,1.13117,1,0.61010,0.59916,13.27091,1.13117,1,0,0.00000,3,2.59856,1,3.61712,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,474.51691,6.02276,0,
0,NewMedia0,97587,1578.43799,1803511829094,0.53757,0.20551,1578.09766,0.34033,3177,1,0.63539,0.23569,1,0.44141,0.63843,0, ,0,815.1,0.35944,0.59083,13.35553,1.15425,1,0.61835,0.59941,13.50449,1.15425,1,0,0.00000,3,3.57721,1,2.76875,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,333.89923,2.78836,0,
0,NewMedia0,97619,1578.95520,1803517001274,0.64167,0.22350,1578.45374,0.50146,3178,1,0.66928,0.23340,1,0.44141,0.63843,0, ,0,815.1,0.36505,0.59409,14.28164,1.14642,1,0.62336,0.60375,13.63599,1.14642,1,0,0.00000,3,3.55100,1,2.78852,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,401.62814,354.44781,0,
0,NewMedia0,97650,1579.45642,1803522013303,0.75184,0.25202,1578.97119,0.48523,3179,1,0.78960,0.28390,1,0.44141,0.63843,0, ,0,815.1,0.35885,0.59419,14.19510,1.07018,1,0.61779,0.60187,12.80740,1.07018,1,0,0.00000,3,3.49686,1,2.86358,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,427.51465,351.71506,0,
0,NewMedia0,97656,1579.55347,1803522984078,0.66599,0.30496,1579.47278,0.08069,3180,1,0.40204,0.35003,1,0.44141,0.63843,0, ,0,815.1,0.34510,0.59460,12.77562,1.08049,1,0.60348,0.60277,14.16316,1.09079,1,0,0.00000,3,2.73727,1,2.91439,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,348.93323,199.13010,0,
0,NewMedia0,97704,1580.33008,1803530750468,0.21507,0.37803,1579.61816,0.71191,3181,1,0.25914,0.38948,1,0.44141,0.63843,0, ,0,815.1,0.33171,0.59648,13.18559,1.08996,1,0.59043,0.60332,14.90183,1.08996,1,0,0.00000,3,2.77177,1,3.51200,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1738.71118,185.20818,0,
0,NewMedia0,97732,1580.78271,1803535276794,0.32592,0.35534,1580.34595,0.43677,3182,1,0.35282,0.35887,1,0.44141,0.63843,0, ,0,815.1,0.33513,0.59872,14.45058,1.10150,1,0.59379,0.60548,15.23344,1.10150,1,0,0.00000,3,3.46347,1,3.48117,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,428.47617,6.56804,0,
0,NewMedia0,97762,1581.26807,1803540130383,0.35935,0.33207,1580.79895,0.46912,3183,1,0.38275,0.35868,1,0.44141,0.63843,0, ,0,815.1,0.33057,0.60180,14.39461,1.10068,1,0.58968,0.60686,15.85778,1.09038,1,0,0.00000,3,3.51696,1,3.72566,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,137.86067,21.38263,0,
0,NewMedia0,97784,1581.62402,1803543689302,0.40872,0.35079,1581.28406,0.33997,3184,1,0.45914,0.33447,1,0.44141,0.63843,0, ,0,815.1,0.33344,0.60243,13.88189,1.11304,1,0.59254,0.60781,14.66617,1.11304,1,0,0.00000,3,3.39580,1,3.48879,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,193.84500,347.95996,0,
0,NewMedia0,97801,1581.89905,1803546439666,0.50911,0.33029,1581.63989,0.25916,3185,1,0.53566,0.38515,1,0.44141,0.63843,0, ,0,815.1,0.33851,0.60246,13.41227,1.12554,1,0.59724,0.60835,14.43499,1.11352,1,0,0.00000,3,3.32597,1,3.37799,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,388.03235,6.55253,0,
0,NewMedia0,97823,1582.25476,1803549996952,0.55867,0.33735,1581.91516,0.33960,3186,1,0.61502,0.34713,1,0.44141,0.63843,0, ,0,815.1,0.34314,0.60316,13.49246,1.15590,1,0.60220,0.61048,13.69091,1.15590,1,0,0.00000,3,3.42856,1,3.43030,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,190.92043,355.41867,0,
0,NewMedia0,97853,1582.73975,1803554847389,0.59602,0.29683,1582.27087,0.46887,3187,1,0.62567,0.32901,1,0.44141,0.63843,0, ,0,815.1,0.34750,0.60192,13.30332,1.18935,1,0.60584,0.61031,13.68016,1.17733,1,0,0.00000,3,3.37790,1,3.45099,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,168.02019,31.39325,0,
0,NewMedia0,97876,1583.11218,1803558571271,0.67208,0.33096,1582.75623,0.35596,3188,1,0.73989,0.33335,1,0.44141,0.63843,0, ,0,815.1,0.35223,0.60263,13.57866,1.16579,1,0.61155,0.61042,12.66930,1.16579,1,0,0.00000,3,3.32310,1,2.69112,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,301.23053,345.83398,0,
0,NewMedia0,97895,1583.41943,1803561644349,0.76221,0.36470,1583.12817,0.29126,3189,1,0.77556,0.40510,1,0.44141,0.63843,0, ,0,815.1,0.35549,0.60294,13.76583,1.06071,1,0.61497,0.61128,11.97190,1.05040,1,0,0.00000,3,3.30721,1,2.58155,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,353.68918,348.10892,0,
0,NewMedia0,97914,1583.72644,1803564713826,0.75984,0.38484,1583.43542,0.29102,3190,1,0.53508,0.31391,1,0.44141,0.63843,0, ,0,815.1,0.34619,0.60432,11.96831,1.17733,1,0.60537,0.61130,13.05740,1.17733,1,0,0.00000,3,2.95986,1,2.66308,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,44.44421,258.18396,0,
0,NewMedia0,97967,1584.58374,1803573286789,0.18829,0.47447,1583.83984,0.74390,3191,1,0.23522,0.46044,1,0.44141,0.63843,0, ,0,815.1,0.32490,0.61107,11.79209,1.12128,1,0.58469,0.61508,13.45053,1.12128,1,0,0.00000,3,2.41742,1,3.34796,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,2203.27417,185.04106,0,
0,NewMedia0,98000,1585.11755,1803578624462,0.25968,0.44092,1584.60010,0.51746,3192,1,0.29233,0.46165,1,0.44141,0.63843,0, ,0,815.1,0.32715,0.61208,12.38327,1.13701,1,0.58708,0.61621,13.66667,1.12499,1,0,0.00000,3,2.56494,1,3.21503,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,283.55435,14.80737,0,
0,NewMedia0,98021,1585.45703,1803582020163,0.34420,0.46033,1585.13367,0.32336,3193,1,0.38384,0.45289,1,0.44141,0.63843,0, ,0,815.1,0.33240,0.61271,13.42941,1.12128,1,0.59191,0.61676,14.15152,1.12128,1,0,0.00000,3,3.17789,1,3.22303,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,327.25345,352.63940,0,
0,NewMedia0,98040,1585.76453,1803585094592,0.40262,0.44853,1585.47339,0.29114,3194,1,0.45390,0.43609,1,0.44141,0.63843,0, ,0,815.1,0.33770,0.61320,12.99510,1.17925,1,0.59678,0.61796,13.22248,1.17925,1,0,0.00000,3,3.16689,1,3.17673,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,225.77618,6.48198,0,
0,NewMedia0,98076,1586.34705,1803590919505,0.46728,0.41980,1585.78064,0.56641,3195,1,0.50865,0.39082,1,0.44141,0.63843,0, ,0,815.1,0.34049,0.61350,12.65883,1.21339,1,0.60017,0.61879,13.03212,1.20137,1,0,0.00000,3,3.09359,1,3.09770,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,255.93196,14.03258,0,
0,NewMedia0,98115,1586.97754,1803597224646,0.54333,0.42896,1586.36328,0.61426,3196,1,0.57333,0.47241,1,0.44141,0.63843,0, ,0,815.1,0.34665,0.61301,12.35065,1.13117,1,0.60626,0.61937,13.31055,1.13117,1,0,0.00000,3,3.18608,1,3.08065,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,292.70148,356.12405,0,
0,NewMedia0,98282,1589.67871,1803624236381,0.57074,0.41123,1586.99377,2.68494,3197,1,0.60991,0.40704,1,0.44141,0.63843,0, ,0,815.1,0.35659,0.61353,12.44957,1.16112,1,0.61493,0.62297,12.39454,1.14910,1,0,0.00000,3,2.92800,1,3.41161,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,112.00506,19.99392,0,
0,NewMedia0,98324,1590.35815,1803631030785,0.61261,0.42006,1589.69495,0.66321,3198,1,0.54049,0.43604,1,0.44141,0.63843,0, ,0,815.1,0.35785,0.61418,12.94582,1.16936,1,0.61587,0.62384,12.76668,1.15734,1,0,0.00000,3,3.12320,1,3.21644,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,161.90808,353.23483,0,
0,NewMedia0,98351,1590.79468,1803635396710,0.56498,0.43278,1590.37427,0.42041,3199,1,0.63646,0.45638,1,0.44141,0.63843,0, ,0,815.1,0.36224,0.61351,12.61118,1.14271,1,0.62023,0.62500,12.25064,1.15473,1,0,0.00000,3,2.91402,1,3.29296,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,184.95132,188.54314,0,
0,NewMedia0,98375,1591.18323,1803639281481,0.65717,0.44515,1590.81104,0.37219,3200,1,0.68936,0.44482,1,0.44141,0.63843,0, ,0,815.1,0.36501,0.61386,13.52684,1.14271,1,0.62254,0.62495,12.25836,1.14271,1,0,0.00000,3,2.92204,1,3.28363,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,355.01642,355.68375,0,
0,NewMedia0,98402,1591.61975,1803643646728,0.73704,0.45345,1591.19934,0.42041,3201,1,0.77375,0.38542,1,0.44141,0.63843,0, ,0,815.1,0.36829,0.61486,12.54699,1.21339,1,0.62654,0.62581,11.57914,1.22540,1,0,0.00000,3,2.94876,1,2.47431,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,307.22446,356.65463,0,
0,NewMedia0,98429,1592.05652,1803648014602,0.78602,0.44312,1591.63611,0.42041,3202,1,0.58771,0.41161,1,0.44141,0.63843,0, ,0,815.1,0.36180,0.61461,11.83274,1.16847,1,0.61936,0.62610,12.76149,1.19079,1,0,0.00000,3,2.89862,1,3.04976,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,189.40190,6.76552,0,
0,NewMedia0,98446,1592.33154,1803650764362,0.25193,0.52326,1592.12134,0.21021,3203,1,0.17618,0.58775,1,0.44141,0.63843,0, ,0,815.1,0.34722,0.61753,12.32954,1.13117,1,0.60547,0.62836,13.28333,1.13117,1,0,0.00000,3,2.45178,1,3.14048,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,2058.19775,184.82449,0,
